:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,13
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/31 14:27:05,  49.50, 24.3, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:27:15,  49.50, 24.4, 561, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:27:25,  49.50, 24.3, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:27:35,  49.50, 24.2, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:27:45,  49.50, 24.3, 561, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:27:55,  49.50, 24.3, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:28:05,  49.50, 24.5, 561, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:28:15,  49.50, 24.4, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:28:25,  49.50, 24.5, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:28:35,  49.50, 24.5, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:28:45,  49.50, 24.4, 561, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:28:55,  49.50, 24.5, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:29:05,  49.50, 24.6, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:29:15,  49.50, 24.4, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:29:25,  49.50, 24.4, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:29:35,  49.50, 24.4, 561, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:29:45,  49.50, 24.4, 561, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:29:55,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:30:05,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:30:15,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:30:25,  49.50, 24.4, 560, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:30:35,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:30:45,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:30:55,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:31:05,  49.50, 24.4, 560, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:31:15,  49.50, 24.3, 560, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:31:25,  49.50, 24.4, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:31:35,  49.50, 24.5, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:31:45,  49.50, 24.4, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:31:55,  49.50, 24.4, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:32:05,  49.50, 24.4, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:32:15,  49.50, 24.5, 559, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:32:25,  49.50, 24.4, 559, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:32:35,  49.50, 24.6, 558, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:32:45,  49.50, 24.5, 558, 628, -0.20,  0,   1.60,  45.00
2019/12/31 14:32:55,  49.50, 24.4, 558, 628, -0.17,  0,   1.60,  45.00
2019/12/31 14:33:05,  49.50, 24.4, 558, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:33:15,  49.50, 24.4, 558, 628, -0.14,  0,   1.60,  45.00
2019/12/31 14:33:25,  49.50, 24.3, 558, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:33:35,  49.50, 24.3, 558, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:33:45,  49.50, 24.3, 558, 628, -0.16,  0,   0.00,  45.00
2019/12/31 14:33:55,  49.50, 24.5, 558, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:34:05,  49.50, 24.5, 557, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:34:15,  49.50, 24.4, 557, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:34:25,  49.50, 24.5, 557, 628, -0.16,  0,   0.00,  45.00
2019/12/31 14:34:35,  49.50, 24.5, 557, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:34:45,  49.50, 24.5, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:34:55,  49.50, 24.5, 557, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:35:05,  49.50, 24.4, 557, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:35:15,  49.50, 24.6, 557, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:35:25,  49.50, 24.5, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:35:35,  49.50, 24.4, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:35:45,  49.50, 24.5, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:35:55,  49.50, 24.5, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:36:05,  49.50, 24.5, 557, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:36:15,  49.50, 24.5, 557, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:36:25,  49.50, 24.5, 557, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:36:35,  49.50, 24.5, 557, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:36:45,  49.50, 24.5, 557, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:36:55,  49.50, 24.5, 556, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:37:05,  49.50, 24.4, 556, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:37:15,  49.50, 24.5, 556, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:37:25,  49.50, 24.6, 556, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:37:35,  49.50, 24.6, 556, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:37:45,  49.50, 24.6, 556, 629, -0.21,  0,   0.00,  45.00
2019/12/31 14:37:55,  49.50, 24.6, 555, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:38:05,  49.50, 24.5, 555, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:38:15,  49.50, 24.5, 555, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:38:25,  49.50, 24.6, 555, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:38:35,  49.50, 24.6, 555, 629, -0.21,  0,   0.00,  45.00
2019/12/31 14:38:45,  49.50, 24.5, 555, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:38:55,  49.50, 24.5, 555, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:39:05,  49.50, 24.7, 554, 629, -0.20,  0,   1.60,  45.00
2019/12/31 14:39:15,  49.50, 24.4, 554, 629, -0.14,  0,   1.60,  45.00
2019/12/31 14:39:25,  49.50, 24.4, 554, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:39:35,  49.50, 24.4, 554, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:39:45,  49.50, 24.3, 554, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:39:55,  49.50, 24.3, 554, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:40:05,  49.50, 24.4, 553, 629, -0.15,  0,   0.00,  45.00
2019/12/31 14:40:15,  49.50, 24.5, 553, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:40:25,  49.50, 24.5, 553, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:40:35,  49.50, 24.5, 553, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:40:45,  49.50, 24.5, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:40:55,  49.50, 24.5, 553, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:41:05,  49.50, 24.6, 553, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:41:15,  49.50, 24.6, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:41:25,  49.50, 24.5, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:41:35,  49.50, 24.4, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:41:45,  49.50, 24.5, 553, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:41:55,  49.50, 24.5, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:42:05,  49.50, 24.4, 553, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:42:15,  49.50, 24.6, 553, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:42:25,  49.50, 24.6, 553, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:42:35,  49.50, 24.4, 553, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:42:45,  49.50, 24.5, 553, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:42:55,  49.50, 24.4, 553, 629, -0.21,  0,   0.00,  45.00
2019/12/31 14:43:05,  49.50, 24.4, 552, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:43:15,  49.50, 24.5, 552, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:43:25,  49.50, 24.5, 553, 629, -0.21,  0,   0.00,  45.00
2019/12/31 14:43:35,  49.50, 24.4, 552, 629, -0.21,  0,   0.00,  45.00
2019/12/31 14:43:45,  49.50, 24.4, 552, 629, -0.21,  0,   1.60,  45.00
2019/12/31 14:43:55,  49.50, 24.4, 552, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:44:05,  49.50, 24.3, 552, 629, -0.17,  0,   1.60,  45.00
2019/12/31 14:44:15,  49.50, 24.3, 552, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:44:25,  49.50, 24.3, 551, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:44:35,  49.50, 24.3, 551, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:44:45,  49.50, 24.3, 551, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:44:55,  49.50, 24.3, 551, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:45:05,  49.50, 24.3, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:45:15,  49.50, 24.2, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:45:25,  49.50, 24.2, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:45:35,  49.50, 24.3, 550, 629, -0.14,  0,   1.60,  45.00
2019/12/31 14:45:45,  49.50, 24.3, 550, 629, -0.14,  0,   0.00,  45.00
2019/12/31 14:45:55,  49.50, 24.3, 550, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:46:05,  49.50, 24.4, 550, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:46:15,  49.50, 24.4, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:46:25,  49.50, 24.4, 550, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:46:35,  49.50, 24.5, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:46:45,  49.50, 24.3, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:46:55,  49.50, 24.3, 550, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:47:05,  49.50, 24.5, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:47:15,  49.50, 24.4, 550, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:47:25,  49.50, 24.4, 550, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:47:35,  49.50, 24.3, 551, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:47:45,  49.50, 24.5, 551, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:47:55,  49.50, 24.4, 551, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:48:05,  49.50, 24.4, 550, 629, -0.20,  0,   0.00,  45.00
2019/12/31 14:48:15,  49.50, 24.4, 550, 629, -0.19,  0,   1.60,  45.00
2019/12/31 14:48:25,  49.50, 24.5, 550, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:48:35,  49.50, 24.3, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:48:45,  49.50, 24.4, 550, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:48:55,  49.50, 24.3, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:49:05,  49.50, 24.3, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:49:15,  49.50, 24.4, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:49:25,  49.50, 24.3, 550, 628, -0.14,  0,   1.60,  45.00
2019/12/31 14:49:35,  49.50, 24.3, 550, 629, -0.16,  0,   1.60,  45.00
2019/12/31 14:49:45,  49.50, 24.3, 550, 629, -0.15,  0,   1.60,  45.00
2019/12/31 14:49:55,  49.50, 24.4, 549, 629, -0.14,  0,   0.00,  45.00
2019/12/31 14:50:05,  49.50, 24.4, 549, 629, -0.16,  0,   0.00,  45.00
2019/12/31 14:50:15,  49.50, 24.4, 549, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:50:25,  49.50, 24.5, 549, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:50:35,  49.50, 24.5, 549, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:50:45,  49.50, 24.5, 549, 629, -0.17,  0,   0.00,  45.00
2019/12/31 14:50:55,  49.50, 24.4, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:51:05,  49.50, 24.5, 550, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:51:15,  49.50, 24.5, 550, 629, -0.18,  0,   0.00,  45.00
2019/12/31 14:51:25,  49.50, 24.5, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:51:35,  49.50, 24.5, 550, 629, -0.19,  0,   0.00,  45.00
2019/12/31 14:51:45,  49.50, 24.5, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:51:55,  49.50, 24.6, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:52:05,  49.50, 24.7, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:52:15,  49.50, 24.6, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:52:25,  49.50, 24.5, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:52:35,  49.50, 24.6, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:52:45,  49.50, 24.6, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:52:55,  49.50, 24.5, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:53:05,  49.50, 24.6, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:53:15,  49.50, 24.6, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:53:25,  49.50, 24.5, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:53:35,  49.50, 24.5, 550, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:53:45,  49.50, 24.5, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:53:55,  49.50, 24.6, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:54:05,  49.50, 24.6, 550, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:54:15,  49.50, 24.6, 550, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:54:25,  49.50, 24.5, 549, 628, -0.19,  0,   0.00,  45.00
2019/12/31 14:54:35,  49.50, 24.8, 549, 628, -0.20,  0,   0.00,  45.00
2019/12/31 14:54:45,  49.50, 24.6, 549, 628, -0.21,  0,   1.60,  45.00
2019/12/31 14:54:55,  49.50, 24.5, 549, 628, -0.17,  0,   1.60,  45.00
2019/12/31 14:55:05,  49.50, 24.6, 549, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:55:15,  49.50, 24.6, 549, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:55:25,  49.50, 24.6, 549, 628, -0.16,  0,   1.60,  45.00
2019/12/31 14:55:35,  49.50, 24.5, 549, 628, -0.15,  0,   1.60,  45.00
2019/12/31 14:55:45,  49.50, 24.5, 549, 628, -0.14,  0,   1.60,  45.00
2019/12/31 14:55:55,  49.50, 24.4, 549, 628, -0.14,  0,   1.60,  45.00
2019/12/31 14:56:05,  49.50, 24.5, 549, 628, -0.14,  0,   0.00,  45.00
2019/12/31 14:56:15,  49.50, 24.5, 549, 628, -0.16,  0,   0.00,  45.00
2019/12/31 14:56:25,  49.50, 24.6, 549, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:56:35,  49.50, 24.6, 549, 628, -0.16,  0,   0.00,  45.00
2019/12/31 14:56:45,  49.50, 24.5, 549, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:56:55,  49.50, 24.6, 549, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:57:05,  49.50, 24.6, 549, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:57:15,  49.50, 24.6, 549, 628, -0.17,  0,   0.00,  45.00
2019/12/31 14:57:25,  49.50, 24.6, 549, 628, -0.18,  0,   0.00,  45.00
2019/12/31 14:57:35,  49.50, 24.5, 549, 628, -0.17,  0,   0.00,  45.00
